qb_points,wr1_points,wr2_points,wr3_points,rb1_points,rb2_points,te1_points,te2_points,opp_wr1_points,opp_wr2_points,opp_wr3_points,opp_rb1_points,opp_rb2_points,opp_te1_points,opp_te2_points
34.08000000000000000000,31.30000000000000000000,23.20000000000000000000,0,16.40000000000000000000,4.20000000000000000000,8.00000000000000000000,3.0000000000000000,19.80000000000000000000,8.50000000000000000000,2.2000000000000000,24.90000000000000000000,12.00000000000000000000,2.6000000000000000,1.90000000000000000000
28.90000000000000000000,27.00000000000000000000,6.50000000000000000000,6.50000000000000000000,26.20000000000000000000,25.20000000000000000000,1.10000000000000000000,4.50000000000000000000,9.50000000000000000000,11.90000000000000000000,3.70000000000000000000,10.50000000000000000000,5.60000000000000000000,5.30000000000000000000,0
11.30000000000000000000,9.50000000000000000000,11.90000000000000000000,3.70000000000000000000,10.50000000000000000000,5.60000000000000000000,5.30000000000000000000,0,27.00000000000000000000,6.50000000000000000000,6.50000000000000000000,26.20000000000000000000,25.20000000000000000000,1.10000000000000000000,4.50000000000000000000
22.84000000000000000000,4.20000000000000000000,5.9000000000000000,9.8000000000000000,35.90000000000000000000,14.60000000000000000000,2.8000000000000000,0,23.70000000000000000000,7.00000000000000000000,8.70000000000000000000,9.30000000000000000000,6.60000000000000000000,21.60000000000000000000,3.30000000000000000000
22.50000000000000000000,23.70000000000000000000,7.00000000000000000000,8.70000000000000000000,9.30000000000000000000,6.60000000000000000000,21.60000000000000000000,3.30000000000000000000,4.20000000000000000000,5.9000000000000000,9.8000000000000000,35.90000000000000000000,14.60000000000000000000,2.8000000000000000,0
4.52000000000000000000,4.60000000000000000000,14.20000000000000000000,9.30000000000000000000,5.80000000000000000000,12.20000000000000000000,1.50000000000000000000,1.50000000000000000000,21.70000000000000000000,10.40000000000000000000,2.30000000000000000000,32.20000000000000000000,0.30000000000000000000,2.4000000000000000,4.40000000000000000000
18.36000000000000000000,21.70000000000000000000,10.40000000000000000000,2.30000000000000000000,32.20000000000000000000,0.30000000000000000000,2.4000000000000000,4.40000000000000000000,4.60000000000000000000,14.20000000000000000000,9.30000000000000000000,5.80000000000000000000,12.20000000000000000000,1.50000000000000000000,1.50000000000000000000
21.60000000000000000000,9.30000000000000000000,18.80000000000000000000,0.1000000000000000,11.30000000000000000000,27.90000000000000000000,9.60000000000000000000,0,10.70000000000000000000,-0.40000000000000000000,8.10000000000000000000,6.00000000000000000000,5.20000000000000000000,28.10000000000000000000,6.60000000000000000000
21.40000000000000000000,10.70000000000000000000,-0.40000000000000000000,8.10000000000000000000,6.00000000000000000000,5.20000000000000000000,28.10000000000000000000,6.60000000000000000000,9.30000000000000000000,18.80000000000000000000,0.1000000000000000,11.30000000000000000000,27.90000000000000000000,9.60000000000000000000,0
20.16000000000000000000,32.70000000000000000000,3.2000000000000000,6.00000000000000000000,11.60000000000000000000,8.30000000000000000000,10.60000000000000000000,0,11.00000000000000000000,2.80000000000000000000,-1.00000000000000000000,37.30000000000000000000,0.70000000000000000000,10.10000000000000000000,0
8.32000000000000000000,11.00000000000000000000,2.80000000000000000000,-1.00000000000000000000,37.30000000000000000000,0.70000000000000000000,10.10000000000000000000,0,32.70000000000000000000,3.2000000000000000,6.00000000000000000000,11.60000000000000000000,8.30000000000000000000,10.60000000000000000000,0
1.80000000000000000000,5.80000000000000000000,3.60000000000000000000,0,11.70000000000000000000,8.70000000000000000000,6.40000000000000000000,1.60000000000000000000,23.30000000000000000000,13.5000000000000000,5.60000000000000000000,24.80000000000000000000,6.90000000000000000000,1.70000000000000000000,1.70000000000000000000
17.28000000000000000000,23.30000000000000000000,13.5000000000000000,5.60000000000000000000,24.80000000000000000000,6.90000000000000000000,1.70000000000000000000,1.70000000000000000000,5.80000000000000000000,3.60000000000000000000,0,11.70000000000000000000,8.70000000000000000000,6.40000000000000000000,1.60000000000000000000
12.72000000000000000000,14.60000000000000000000,10.60000000000000000000,3.50000000000000000000,8.90000000000000000000,0,9.10000000000000000000,0,8.1000000000000000,7.3000000000000000,17.3000000000000000,7.60000000000000000000,16.20000000000000000000,2.5000000000000000,2.4000000000000000
15.74000000000000000000,8.1000000000000000,7.3000000000000000,17.3000000000000000,7.60000000000000000000,16.20000000000000000000,2.5000000000000000,2.4000000000000000,14.60000000000000000000,10.60000000000000000000,3.50000000000000000000,8.90000000000000000000,0,9.10000000000000000000,0
22.32000000000000000000,25.50000000000000000000,1.84000000000000000000,1.84000000000000000000,17.80000000000000000000,8.80000000000000000000,13.50000000000000000000,2.1000000000000000,19.64000000000000000000,12.10000000000000000000,1.10000000000000000000,7.60000000000000000000,3.10000000000000000000,2.7000000000000000,2.00000000000000000000
11.76000000000000000000,19.64000000000000000000,12.10000000000000000000,1.10000000000000000000,7.60000000000000000000,3.10000000000000000000,2.7000000000000000,2.00000000000000000000,25.50000000000000000000,1.84000000000000000000,1.84000000000000000000,17.80000000000000000000,8.80000000000000000000,13.50000000000000000000,2.1000000000000000
10.02000000000000000000,6.90000000000000000000,4.90000000000000000000,8.70000000000000000000,10.90000000000000000000,12.20000000000000000000,9.20000000000000000000,1.50000000000000000000,17.70000000000000000000,0.00000000000000000000,8.60000000000000000000,27.50000000000000000000,1.90000000000000000000,2.8000000000000000,5.00000000000000000000
15.02000000000000000000,17.70000000000000000000,0.00000000000000000000,8.60000000000000000000,27.50000000000000000000,1.90000000000000000000,2.8000000000000000,5.00000000000000000000,6.90000000000000000000,4.90000000000000000000,8.70000000000000000000,10.90000000000000000000,12.20000000000000000000,9.20000000000000000000,1.50000000000000000000
28.24000000000000000000,19.50000000000000000000,8.90000000000000000000,2.6000000000000000,18.00000000000000000000,16.80000000000000000000,7.80000000000000000000,3.4000000000000000,14.60000000000000000000,26.90000000000000000000,8.90000000000000000000,25.00000000000000000000,2.00000000000000000000,9.50000000000000000000,11.50000000000000000000
21.12000000000000000000,14.60000000000000000000,26.90000000000000000000,8.90000000000000000000,25.00000000000000000000,2.00000000000000000000,9.50000000000000000000,11.50000000000000000000,19.50000000000000000000,8.90000000000000000000,2.6000000000000000,18.00000000000000000000,16.80000000000000000000,7.80000000000000000000,3.4000000000000000
21.10000000000000000000,8.80000000000000000000,3.30000000000000000000,13.30000000000000000000,6.40000000000000000000,4.70000000000000000000,41.10000000000000000000,0,13.50000000000000000000,7.70000000000000000000,5.40000000000000000000,36.70000000000000000000,3.20000000000000000000,4.30000000000000000000,4.10000000000000000000
21.70000000000000000000,13.50000000000000000000,7.70000000000000000000,5.40000000000000000000,36.70000000000000000000,3.20000000000000000000,4.30000000000000000000,4.10000000000000000000,8.80000000000000000000,3.30000000000000000000,13.30000000000000000000,6.40000000000000000000,4.70000000000000000000,41.10000000000000000000,0
10.10000000000000000000,7.30000000000000000000,5.20000000000000000000,10.9000000000000000,28.20000000000000000000,1.90000000000000000000,17.30000000000000000000,0,23.30000000000000000000,11.60000000000000000000,0,14.00000000000000000000,0.30000000000000000000,8.60000000000000000000,1.60000000000000000000
19.52000000000000000000,23.30000000000000000000,11.60000000000000000000,0,14.00000000000000000000,0.30000000000000000000,8.60000000000000000000,1.60000000000000000000,7.30000000000000000000,5.20000000000000000000,10.9000000000000000,28.20000000000000000000,1.90000000000000000000,17.30000000000000000000,0
18.90000000000000000000,12.20000000000000000000,18.20000000000000000000,9.70000000000000000000,12.30000000000000000000,7.00000000000000000000,2.7000000000000000,8.5000000000000000,26.60000000000000000000,1.80000000000000000000,2.6000000000000000,27.30000000000000000000,0.50000000000000000000,2.3000000000000000,3.20000000000000000000
21.58000000000000000000,26.60000000000000000000,1.80000000000000000000,2.6000000000000000,27.30000000000000000000,0.50000000000000000000,2.3000000000000000,3.20000000000000000000,12.20000000000000000000,18.20000000000000000000,9.70000000000000000000,12.30000000000000000000,7.00000000000000000000,2.7000000000000000,8.5000000000000000
14.82000000000000000000,6.60000000000000000000,10.10000000000000000000,2.00000000000000000000,33.10000000000000000000,2.80000000000000000000,6.40000000000000000000,0,23.80000000000000000000,6.70000000000000000000,9.90000000000000000000,11.50000000000000000000,4.20000000000000000000,6.70000000000000000000,3.90000000000000000000
13.74000000000000000000,23.80000000000000000000,6.70000000000000000000,9.90000000000000000000,11.50000000000000000000,4.20000000000000000000,6.70000000000000000000,3.90000000000000000000,6.60000000000000000000,10.10000000000000000000,2.00000000000000000000,33.10000000000000000000,2.80000000000000000000,6.40000000000000000000,0
19.34000000000000000000,11.10000000000000000000,10.70000000000000000000,0,14.20000000000000000000,6.50000000000000000000,7.10000000000000000000,7.40000000000000000000,3.30000000000000000000,10.10000000000000000000,1.70000000000000000000,7.80000000000000000000,0.20000000000000000000,2.9000000000000000,7.60000000000000000000
16.20000000000000000000,3.30000000000000000000,10.10000000000000000000,1.70000000000000000000,7.80000000000000000000,0.20000000000000000000,2.9000000000000000,7.60000000000000000000,11.10000000000000000000,10.70000000000000000000,0,14.20000000000000000000,6.50000000000000000000,7.10000000000000000000,7.40000000000000000000
15.06000000000000000000,13.60000000000000000000,31.60000000000000000000,1.70000000000000000000,2.00000000000000000000,0.50000000000000000000,3.30000000000000000000,0,6.90000000000000000000,13.90000000000000000000,10.40000000000000000000,6.00000000000000000000,7.50000000000000000000,1.90000000000000000000,1.40000000000000000000
11.28000000000000000000,6.90000000000000000000,13.90000000000000000000,10.40000000000000000000,6.00000000000000000000,7.50000000000000000000,1.90000000000000000000,1.40000000000000000000,13.60000000000000000000,31.60000000000000000000,1.70000000000000000000,2.00000000000000000000,0.50000000000000000000,3.30000000000000000000,0
13.70000000000000000000,25.30000000000000000000,11.20000000000000000000,1.20000000000000000000,17.70000000000000000000,8.00000000000000000000,2.3000000000000000,0,28.70000000000000000000,16.50000000000000000000,5.9000000000000000,17.00000000000000000000,0.10000000000000000000,8.90000000000000000000,0
24.48000000000000000000,28.70000000000000000000,16.50000000000000000000,5.9000000000000000,17.00000000000000000000,0.10000000000000000000,8.90000000000000000000,0,25.30000000000000000000,11.20000000000000000000,1.20000000000000000000,17.70000000000000000000,8.00000000000000000000,2.3000000000000000,0
8.72000000000000000000,4.90000000000000000000,14.70000000000000000000,1.60000000000000000000,4.60000000000000000000,4.20000000000000000000,10.40000000000000000000,7.40000000000000000000,36.50000000000000000000,2.90000000000000000000,13.40000000000000000000,13.90000000000000000000,4.40000000000000000000,0.00000000000000000000,8.30000000000000000000
23.88000000000000000000,36.50000000000000000000,2.90000000000000000000,13.40000000000000000000,13.90000000000000000000,4.40000000000000000000,0.00000000000000000000,8.30000000000000000000,4.90000000000000000000,14.70000000000000000000,1.60000000000000000000,4.60000000000000000000,4.20000000000000000000,10.40000000000000000000,7.40000000000000000000
15.56000000000000000000,24.00000000000000000000,15.00000000000000000000,8.0000000000000000,19.00000000000000000000,1.50000000000000000000,12.80000000000000000000,3.60000000000000000000,18.50000000000000000000,4.20000000000000000000,2.00000000000000000000,35.20000000000000000000,5.50000000000000000000,8.6000000000000000,2.2000000000000000
17.24000000000000000000,18.50000000000000000000,4.20000000000000000000,2.00000000000000000000,35.20000000000000000000,5.50000000000000000000,8.6000000000000000,2.2000000000000000,24.00000000000000000000,15.00000000000000000000,8.0000000000000000,19.00000000000000000000,1.50000000000000000000,12.80000000000000000000,3.60000000000000000000
9.66000000000000000000,6.20000000000000000000,2.3000000000000000,2.8000000000000000,17.10000000000000000000,0.50000000000000000000,20.10000000000000000000,0,14.60000000000000000000,12.70000000000000000000,12.70000000000000000000,13.80000000000000000000,4.60000000000000000000,2.1000000000000000,6.2000000000000000
9.12000000000000000000,14.60000000000000000000,12.70000000000000000000,12.70000000000000000000,13.80000000000000000000,4.60000000000000000000,2.1000000000000000,6.2000000000000000,6.20000000000000000000,2.3000000000000000,2.8000000000000000,17.10000000000000000000,0.50000000000000000000,20.10000000000000000000,0
15.68000000000000000000,7.80000000000000000000,10.90000000000000000000,10.90000000000000000000,12.30000000000000000000,6.80000000000000000000,12.10000000000000000000,2.60000000000000000000,16.30000000000000000000,16.70000000000000000000,1.60000000000000000000,16.40000000000000000000,1.70000000000000000000,1.50000000000000000000,1.80000000000000000000
13.44000000000000000000,16.30000000000000000000,16.70000000000000000000,1.60000000000000000000,16.40000000000000000000,1.70000000000000000000,1.50000000000000000000,1.80000000000000000000,7.80000000000000000000,10.90000000000000000000,10.90000000000000000000,12.30000000000000000000,6.80000000000000000000,12.10000000000000000000,2.60000000000000000000
19.64000000000000000000,24.00000000000000000000,7.6000000000000000,4.20000000000000000000,21.60000000000000000000,8.90000000000000000000,19.00000000000000000000,4.70000000000000000000,10.20000000000000000000,10.80000000000000000000,1.40000000000000000000,26.60000000000000000000,10.00000000000000000000,6.00000000000000000000,1.90000000000000000000
8.20000000000000000000,10.20000000000000000000,10.80000000000000000000,1.40000000000000000000,26.60000000000000000000,10.00000000000000000000,6.00000000000000000000,1.90000000000000000000,24.00000000000000000000,7.6000000000000000,4.20000000000000000000,21.60000000000000000000,8.90000000000000000000,19.00000000000000000000,4.70000000000000000000
0.84000000000000000000,7.30000000000000000000,9.00000000000000000000,6.70000000000000000000,-0.40000000000000000000,16.20000000000000000000,3.50000000000000000000,0,19.20000000000000000000,31.70000000000000000000,6.30000000000000000000,17.80000000000000000000,22.30000000000000000000,4.60000000000000000000,4.50000000000000000000
30.52000000000000000000,19.20000000000000000000,31.70000000000000000000,6.30000000000000000000,17.80000000000000000000,22.30000000000000000000,4.60000000000000000000,4.50000000000000000000,7.30000000000000000000,9.00000000000000000000,6.70000000000000000000,-0.40000000000000000000,16.20000000000000000000,3.50000000000000000000,0
20.66000000000000000000,22.70000000000000000000,18.40000000000000000000,5.80000000000000000000,10.90000000000000000000,0,11.70000000000000000000,1.30000000000000000000,3.90000000000000000000,2.1000000000000000,3.50000000000000000000,5.20000000000000000000,22.10000000000000000000,1.40000000000000000000,0
5.86000000000000000000,3.90000000000000000000,2.1000000000000000,3.50000000000000000000,5.20000000000000000000,22.10000000000000000000,1.40000000000000000000,0,22.70000000000000000000,18.40000000000000000000,5.80000000000000000000,10.90000000000000000000,0,11.70000000000000000000,1.30000000000000000000
39.32000000000000000000,17.20000000000000000000,18.70000000000000000000,20.00000000000000000000,12.40000000000000000000,1.50000000000000000000,19.90000000000000000000,12.30000000000000000000,43.50000000000000000000,1.40000000000000000000,26.40000000000000000000,20.10000000000000000000,0,28.70000000000000000000,1.30000000000000000000
39.92000000000000000000,43.50000000000000000000,1.40000000000000000000,26.40000000000000000000,20.10000000000000000000,0,28.70000000000000000000,1.30000000000000000000,17.20000000000000000000,18.70000000000000000000,20.00000000000000000000,12.40000000000000000000,1.50000000000000000000,19.90000000000000000000,12.30000000000000000000
5.44000000000000000000,14.00000000000000000000,9.00000000000000000000,2.5000000000000000,13.00000000000000000000,23.30000000000000000000,4.60000000000000000000,1.40000000000000000000,5.70000000000000000000,11.90000000000000000000,7.42000000000000000000,18.90000000000000000000,2.50000000000000000000,4.80000000000000000000,0
19.50000000000000000000,5.70000000000000000000,11.90000000000000000000,7.42000000000000000000,18.90000000000000000000,2.50000000000000000000,4.80000000000000000000,0,14.00000000000000000000,9.00000000000000000000,2.5000000000000000,13.00000000000000000000,23.30000000000000000000,4.60000000000000000000,1.40000000000000000000
15.62000000000000000000,12.60000000000000000000,0,0,6.40000000000000000000,0,13.50000000000000000000,15.3000000000000000,38.00000000000000000000,1.50000000000000000000,3.90000000000000000000,25.30000000000000000000,0.70000000000000000000,4.5000000000000000,0.90000000000000000000
27.56000000000000000000,38.00000000000000000000,1.50000000000000000000,3.90000000000000000000,25.30000000000000000000,0.70000000000000000000,4.5000000000000000,0.90000000000000000000,12.60000000000000000000,0,0,6.40000000000000000000,0,13.50000000000000000000,15.3000000000000000
20.84000000000000000000,7.80000000000000000000,7.50000000000000000000,7.50000000000000000000,10.80000000000000000000,8.60000000000000000000,3.0000000000000000,14.50000000000000000000,23.80000000000000000000,21.30000000000000000000,11.70000000000000000000,11.30000000000000000000,2.70000000000000000000,8.10000000000000000000,1.20000000000000000000
22.68000000000000000000,23.80000000000000000000,21.30000000000000000000,11.70000000000000000000,11.30000000000000000000,2.70000000000000000000,8.10000000000000000000,1.20000000000000000000,7.80000000000000000000,7.50000000000000000000,7.50000000000000000000,10.80000000000000000000,8.60000000000000000000,3.0000000000000000,14.50000000000000000000
11.76000000000000000000,-0.20000000000000000000,8.50000000000000000000,4.60000000000000000000,3.60000000000000000000,16.20000000000000000000,11.2000000000000000,5.90000000000000000000,3.5000000000000000,11.10000000000000000000,1.10000000000000000000,0.20000000000000000000,11.80000000000000000000,8.4000000000000000,3.90000000000000000000
20.42000000000000000000,3.5000000000000000,11.10000000000000000000,1.10000000000000000000,0.20000000000000000000,11.80000000000000000000,8.4000000000000000,3.90000000000000000000,-0.20000000000000000000,8.50000000000000000000,4.60000000000000000000,3.60000000000000000000,16.20000000000000000000,11.2000000000000000,5.90000000000000000000
10.98000000000000000000,17.70000000000000000000,3.9000000000000000,0,5.30000000000000000000,25.80000000000000000000,0,0,17.4000000000000000,9.90000000000000000000,0,6.30000000000000000000,1.40000000000000000000,3.60000000000000000000,0
26.50000000000000000000,17.4000000000000000,9.90000000000000000000,0,6.30000000000000000000,1.40000000000000000000,3.60000000000000000000,0,17.70000000000000000000,3.9000000000000000,0,5.30000000000000000000,25.80000000000000000000,0,0
22.26000000000000000000,21.50000000000000000000,8.90000000000000000000,20.30000000000000000000,14.30000000000000000000,1.40000000000000000000,4.20000000000000000000,3.30000000000000000000,17.80000000000000000000,12.20000000000000000000,4.50000000000000000000,46.70000000000000000000,0,3.10000000000000000000,0
22.54000000000000000000,17.80000000000000000000,12.20000000000000000000,4.50000000000000000000,46.70000000000000000000,0,3.10000000000000000000,0,21.50000000000000000000,8.90000000000000000000,20.30000000000000000000,14.30000000000000000000,1.40000000000000000000,4.20000000000000000000,3.30000000000000000000
26.02000000000000000000,6.00000000000000000000,16.20000000000000000000,3.4000000000000000,27.80000000000000000000,4.90000000000000000000,17.30000000000000000000,7.60000000000000000000,21.50000000000000000000,12.10000000000000000000,1.70000000000000000000,22.50000000000000000000,3.20000000000000000000,9.90000000000000000000,0
17.10000000000000000000,21.50000000000000000000,12.10000000000000000000,1.70000000000000000000,22.50000000000000000000,3.20000000000000000000,9.90000000000000000000,0,6.00000000000000000000,16.20000000000000000000,3.4000000000000000,27.80000000000000000000,4.90000000000000000000,17.30000000000000000000,7.60000000000000000000
17.66000000000000000000,1.60000000000000000000,2.3000000000000000,4.00000000000000000000,26.60000000000000000000,8.70000000000000000000,-0.50000000000000000000,0,19.50000000000000000000,7.90000000000000000000,7.00000000000000000000,11.60000000000000000000,7.00000000000000000000,21.50000000000000000000,11.60000000000000000000
23.62000000000000000000,19.50000000000000000000,7.90000000000000000000,7.00000000000000000000,11.60000000000000000000,7.00000000000000000000,21.50000000000000000000,11.60000000000000000000,1.60000000000000000000,2.3000000000000000,4.00000000000000000000,26.60000000000000000000,8.70000000000000000000,-0.50000000000000000000,0
15.54000000000000000000,4.20000000000000000000,11.30000000000000000000,18.60000000000000000000,9.00000000000000000000,3.60000000000000000000,12.70000000000000000000,4.40000000000000000000,18.4000000000000000,12.00000000000000000000,6.7000000000000000,8.80000000000000000000,22.50000000000000000000,14.60000000000000000000,0
19.32000000000000000000,18.4000000000000000,12.00000000000000000000,6.7000000000000000,8.80000000000000000000,22.50000000000000000000,14.60000000000000000000,0,4.20000000000000000000,11.30000000000000000000,18.60000000000000000000,9.00000000000000000000,3.60000000000000000000,12.70000000000000000000,4.40000000000000000000
13.34000000000000000000,6.90000000000000000000,7.00000000000000000000,2.2000000000000000,14.60000000000000000000,9.80000000000000000000,22.10000000000000000000,6.30000000000000000000,13.50000000000000000000,7.70000000000000000000,4.30000000000000000000,33.20000000000000000000,4.30000000000000000000,11.70000000000000000000,0
13.88000000000000000000,13.50000000000000000000,7.70000000000000000000,4.30000000000000000000,33.20000000000000000000,4.30000000000000000000,11.70000000000000000000,0,6.90000000000000000000,7.00000000000000000000,2.2000000000000000,14.60000000000000000000,9.80000000000000000000,22.10000000000000000000,6.30000000000000000000
23.08000000000000000000,17.60000000000000000000,17.40000000000000000000,8.20000000000000000000,14.30000000000000000000,10.20000000000000000000,11.60000000000000000000,1.80000000000000000000,4.70000000000000000000,17.7000000000000000,0,17.00000000000000000000,5.10000000000000000000,11.80000000000000000000,0
8.84000000000000000000,4.70000000000000000000,17.7000000000000000,0,17.00000000000000000000,5.10000000000000000000,11.80000000000000000000,0,17.60000000000000000000,17.40000000000000000000,8.20000000000000000000,14.30000000000000000000,10.20000000000000000000,11.60000000000000000000,1.80000000000000000000
22.66000000000000000000,20.20000000000000000000,18.50000000000000000000,7.70000000000000000000,20.60000000000000000000,26.30000000000000000000,2.8000000000000000,3.4000000000000000,11.00000000000000000000,8.10000000000000000000,1.60000000000000000000,9.90000000000000000000,0.00000000000000000000,1.50000000000000000000,1.20000000000000000000
6.20000000000000000000,11.00000000000000000000,8.10000000000000000000,1.60000000000000000000,9.90000000000000000000,0.00000000000000000000,1.50000000000000000000,1.20000000000000000000,20.20000000000000000000,18.50000000000000000000,7.70000000000000000000,20.60000000000000000000,26.30000000000000000000,2.8000000000000000,3.4000000000000000
20.28000000000000000000,15.70000000000000000000,37.90000000000000000000,13.10000000000000000000,11.50000000000000000000,2.2000000000000000,5.70000000000000000000,7.50000000000000000000,21.60000000000000000000,2.4000000000000000,2.3000000000000000,17.00000000000000000000,1.70000000000000000000,6.4000000000000000,12.40000000000000000000
15.88000000000000000000,21.60000000000000000000,2.4000000000000000,2.3000000000000000,17.00000000000000000000,1.70000000000000000000,6.4000000000000000,12.40000000000000000000,15.70000000000000000000,37.90000000000000000000,13.10000000000000000000,11.50000000000000000000,2.2000000000000000,5.70000000000000000000,7.50000000000000000000
27.58000000000000000000,26.50000000000000000000,22.90000000000000000000,1.60000000000000000000,16.60000000000000000000,3.30000000000000000000,13.30000000000000000000,0,17.90000000000000000000,1.30000000000000000000,8.80000000000000000000,18.30000000000000000000,0.50000000000000000000,5.40000000000000000000,3.40000000000000000000
11.92000000000000000000,17.90000000000000000000,1.30000000000000000000,8.80000000000000000000,18.30000000000000000000,0.50000000000000000000,5.40000000000000000000,3.40000000000000000000,26.50000000000000000000,22.90000000000000000000,1.60000000000000000000,16.60000000000000000000,3.30000000000000000000,13.30000000000000000000,0
22.92000000000000000000,23.50000000000000000000,2.3000000000000000,2.3000000000000000,4.90000000000000000000,11.10000000000000000000,14.30000000000000000000,9.20000000000000000000,12.40000000000000000000,19.80000000000000000000,3.40000000000000000000,23.70000000000000000000,7.20000000000000000000,1.60000000000000000000,6.80000000000000000000
29.50000000000000000000,12.40000000000000000000,19.80000000000000000000,3.40000000000000000000,23.70000000000000000000,7.20000000000000000000,1.60000000000000000000,6.80000000000000000000,23.50000000000000000000,2.3000000000000000,2.3000000000000000,4.90000000000000000000,11.10000000000000000000,14.30000000000000000000,9.20000000000000000000
7.28000000000000000000,9.00000000000000000000,10.0000000000000000,10.0000000000000000,15.20000000000000000000,4.80000000000000000000,4.00000000000000000000,4.00000000000000000000,13.60000000000000000000,2.90000000000000000000,12.60000000000000000000,25.50000000000000000000,0.20000000000000000000,2.2000000000000000,1.70000000000000000000
16.56000000000000000000,13.60000000000000000000,2.90000000000000000000,12.60000000000000000000,25.50000000000000000000,0.20000000000000000000,2.2000000000000000,1.70000000000000000000,9.00000000000000000000,10.0000000000000000,10.0000000000000000,15.20000000000000000000,4.80000000000000000000,4.00000000000000000000,4.00000000000000000000
18.80000000000000000000,1.80000000000000000000,6.60000000000000000000,3.1000000000000000,8.20000000000000000000,8.20000000000000000000,7.70000000000000000000,1.70000000000000000000,3.80000000000000000000,5.20000000000000000000,6.70000000000000000000,2.10000000000000000000,3.20000000000000000000,15.40000000000000000000,0
9.74000000000000000000,3.80000000000000000000,5.20000000000000000000,6.70000000000000000000,2.10000000000000000000,3.20000000000000000000,15.40000000000000000000,0,1.80000000000000000000,6.60000000000000000000,3.1000000000000000,8.20000000000000000000,8.20000000000000000000,7.70000000000000000000,1.70000000000000000000
11.04000000000000000000,5.90000000000000000000,18.5000000000000000,0,28.90000000000000000000,2.80000000000000000000,0,0,15.70000000000000000000,1.70000000000000000000,3.50000000000000000000,11.50000000000000000000,10.60000000000000000000,8.30000000000000000000,1.90000000000000000000
11.74000000000000000000,15.70000000000000000000,1.70000000000000000000,3.50000000000000000000,11.50000000000000000000,10.60000000000000000000,8.30000000000000000000,1.90000000000000000000,5.90000000000000000000,18.5000000000000000,0,28.90000000000000000000,2.80000000000000000000,0,0
10.28000000000000000000,18.80000000000000000000,10.20000000000000000000,3.90000000000000000000,31.50000000000000000000,0.80000000000000000000,1.70000000000000000000,3.90000000000000000000,8.0000000000000000,10.50000000000000000000,3.5000000000000000,8.80000000000000000000,6.10000000000000000000,13.00000000000000000000,1.80000000000000000000
12.00000000000000000000,8.0000000000000000,10.50000000000000000000,3.5000000000000000,8.80000000000000000000,6.10000000000000000000,13.00000000000000000000,1.80000000000000000000,18.80000000000000000000,10.20000000000000000000,3.90000000000000000000,31.50000000000000000000,0.80000000000000000000,1.70000000000000000000,3.90000000000000000000
15.32000000000000000000,23.30000000000000000000,6.80000000000000000000,5.50000000000000000000,15.20000000000000000000,6.70000000000000000000,13.00000000000000000000,1.50000000000000000000,7.80000000000000000000,10.70000000000000000000,3.1000000000000000,8.20000000000000000000,20.60000000000000000000,2.00000000000000000000,0
9.26000000000000000000,7.80000000000000000000,10.70000000000000000000,3.1000000000000000,8.20000000000000000000,20.60000000000000000000,2.00000000000000000000,0,23.30000000000000000000,6.80000000000000000000,5.50000000000000000000,15.20000000000000000000,6.70000000000000000000,13.00000000000000000000,1.50000000000000000000
16.06000000000000000000,16.10000000000000000000,6.20000000000000000000,9.20000000000000000000,12.50000000000000000000,5.40000000000000000000,12.20000000000000000000,2.2000000000000000,16.30000000000000000000,9.40000000000000000000,16.20000000000000000000,16.20000000000000000000,3.20000000000000000000,3.80000000000000000000,2.9000000000000000
13.88000000000000000000,16.30000000000000000000,9.40000000000000000000,16.20000000000000000000,16.20000000000000000000,3.20000000000000000000,3.80000000000000000000,2.9000000000000000,16.10000000000000000000,6.20000000000000000000,9.20000000000000000000,12.50000000000000000000,5.40000000000000000000,12.20000000000000000000,2.2000000000000000
8.80000000000000000000,5.40000000000000000000,7.00000000000000000000,3.60000000000000000000,13.50000000000000000000,2.70000000000000000000,3.90000000000000000000,0,15.70000000000000000000,3.40000000000000000000,2.80000000000000000000,4.30000000000000000000,14.50000000000000000000,15.20000000000000000000,1.40000000000000000000
9.52000000000000000000,15.70000000000000000000,3.40000000000000000000,2.80000000000000000000,4.30000000000000000000,14.50000000000000000000,15.20000000000000000000,1.40000000000000000000,5.40000000000000000000,7.00000000000000000000,3.60000000000000000000,13.50000000000000000000,2.70000000000000000000,3.90000000000000000000,0
15.18000000000000000000,13.70000000000000000000,14.30000000000000000000,14.30000000000000000000,12.40000000000000000000,4.10000000000000000000,1.90000000000000000000,0,22.70000000000000000000,3.7000000000000000,8.60000000000000000000,10.40000000000000000000,0.40000000000000000000,1.90000000000000000000,0
26.82000000000000000000,22.70000000000000000000,3.7000000000000000,8.60000000000000000000,10.40000000000000000000,0.40000000000000000000,1.90000000000000000000,0,13.70000000000000000000,14.30000000000000000000,14.30000000000000000000,12.40000000000000000000,4.10000000000000000000,1.90000000000000000000,0
8.80000000000000000000,18.46000000000000000000,6.80000000000000000000,2.1000000000000000,17.60000000000000000000,2.40000000000000000000,8.20000000000000000000,4.50000000000000000000,12.90000000000000000000,2.70000000000000000000,7.10000000000000000000,34.64000000000000000000,9.00000000000000000000,8.50000000000000000000,0
