qb_points,wr1_points,wr2_points,wr3_points,rb1_points,rb2_points,te1_points,te2_points,opp_wr1_points,opp_wr2_points,opp_wr3_points,opp_rb1_points,opp_rb2_points,opp_te1_points,opp_te2_points
24.66000000000000000000,11.10000000000000000000,9.30000000000000000000,9.50000000000000000000,28.60000000000000000000,0.90000000000000000000,1.80000000000000000000,0,13.00000000000000000000,9.10000000000000000000,0,12.10000000000000000000,12.10000000000000000000,16.50000000000000000000,14.30000000000000000000
15.02000000000000000000,13.50000000000000000000,4.10000000000000000000,1.90000000000000000000,8.30000000000000000000,2.00000000000000000000,7.30000000000000000000,2.90000000000000000000,5.40000000000000000000,8.30000000000000000000,3.20000000000000000000,15.80000000000000000000,6.30000000000000000000,8.90000000000000000000,0
37.12000000000000000000,25.30000000000000000000,8.00000000000000000000,7.30000000000000000000,9.10000000000000000000,6.10000000000000000000,15.1000000000000000,0,2.40000000000000000000,5.20000000000000000000,5.3000000000000000,14.50000000000000000000,15.90000000000000000000,5.50000000000000000000,9.70000000000000000000
25.00000000000000000000,14.60000000000000000000,21.10000000000000000000,0,14.10000000000000000000,2.70000000000000000000,7.3000000000000000,6.4000000000000000,19.90000000000000000000,20.00000000000000000000,2.5000000000000000,22.70000000000000000000,2.50000000000000000000,2.9000000000000000,12.90000000000000000000
9.96000000000000000000,5.00000000000000000000,16.90000000000000000000,2.00000000000000000000,13.30000000000000000000,0.90000000000000000000,7.50000000000000000000,0,19.60000000000000000000,7.30000000000000000000,0,5.40000000000000000000,2.10000000000000000000,1.30000000000000000000,0
16.80000000000000000000,26.40000000000000000000,1.70000000000000000000,2.00000000000000000000,1.90000000000000000000,12.00000000000000000000,7.10000000000000000000,0,23.00000000000000000000,30.30000000000000000000,6.80000000000000000000,1.80000000000000000000,5.80000000000000000000,5.10000000000000000000,10.6000000000000000
6.70000000000000000000,13.30000000000000000000,8.90000000000000000000,3.40000000000000000000,13.20000000000000000000,5.90000000000000000000,4.2000000000000000,-0.60000000000000000000,27.90000000000000000000,16.30000000000000000000,8.80000000000000000000,4.00000000000000000000,4.50000000000000000000,4.60000000000000000000,0
29.52000000000000000000,20.70000000000000000000,8.20000000000000000000,4.70000000000000000000,20.30000000000000000000,3.10000000000000000000,1.10000000000000000000,2.5000000000000000,11.10000000000000000000,4.30000000000000000000,4.30000000000000000000,3.00000000000000000000,0.00000000000000000000,11.90000000000000000000,0
37.64000000000000000000,10.00000000000000000000,17.00000000000000000000,8.50000000000000000000,2.10000000000000000000,5.60000000000000000000,9.00000000000000000000,9.4000000000000000,10.50000000000000000000,2.10000000000000000000,1.70000000000000000000,30.90000000000000000000,2.40000000000000000000,3.90000000000000000000,0
1.20000000000000000000,19.20000000000000000000,9.50000000000000000000,0,20.80000000000000000000,2.30000000000000000000,1.40000000000000000000,22.30000000000000000000,12.60000000000000000000,1.60000000000000000000,2.70000000000000000000,6.50000000000000000000,8.60000000000000000000,25.80000000000000000000,10.40000000000000000000
20.34000000000000000000,25.00000000000000000000,11.00000000000000000000,4.10000000000000000000,17.80000000000000000000,0.40000000000000000000,7.30000000000000000000,2.90000000000000000000,19.5000000000000000,2.60000000000000000000,14.60000000000000000000,12.40000000000000000000,5.10000000000000000000,6.80000000000000000000,11.10000000000000000000
17.86000000000000000000,7.20000000000000000000,4.70000000000000000000,1.40000000000000000000,22.20000000000000000000,0.20000000000000000000,10.70000000000000000000,11.0000000000000000,15.70000000000000000000,10.50000000000000000000,4.10000000000000000000,5.40000000000000000000,23.20000000000000000000,1.80000000000000000000,0
12.84000000000000000000,12.00000000000000000000,13.10000000000000000000,0,19.70000000000000000000,0.00000000000000000000,7.70000000000000000000,0,4.50000000000000000000,5.80000000000000000000,2.6000000000000000,32.30000000000000000000,11.30000000000000000000,17.70000000000000000000,4.60000000000000000000
29.42000000000000000000,22.40000000000000000000,13.90000000000000000000,10.30000000000000000000,3.80000000000000000000,2.50000000000000000000,6.00000000000000000000,0,6.90000000000000000000,9.10000000000000000000,2.00000000000000000000,6.20000000000000000000,11.30000000000000000000,11.40000000000000000000,9.2000000000000000
24.58000000000000000000,5.90000000000000000000,19.50000000000000000000,12.3000000000000000,18.10000000000000000000,3.70000000000000000000,7.90000000000000000000,0,3.10000000000000000000,10.90000000000000000000,0,10.80000000000000000000,10.80000000000000000000,15.80000000000000000000,7.20000000000000000000
0.60000000000000000000,19.20000000000000000000,10.40000000000000000000,10.60000000000000000000,12.00000000000000000000,15.40000000000000000000,10.70000000000000000000,4.60000000000000000000,21.10000000000000000000,29.90000000000000000000,1.50000000000000000000,9.70000000000000000000,8.20000000000000000000,7.50000000000000000000,4.30000000000000000000
24.28000000000000000000,4.9000000000000000,7.80000000000000000000,13.20000000000000000000,9.60000000000000000000,17.00000000000000000000,19.20000000000000000000,0,14.60000000000000000000,29.30000000000000000000,7.60000000000000000000,9.50000000000000000000,3.20000000000000000000,4.60000000000000000000,2.3000000000000000
27.06000000000000000000,3.2000000000000000,18.60000000000000000000,2.5000000000000000,7.00000000000000000000,16.50000000000000000000,0,0,8.10000000000000000000,10.3000000000000000,1.70000000000000000000,12.90000000000000000000,12.20000000000000000000,9.30000000000000000000,29.50000000000000000000
23.84000000000000000000,2.40000000000000000000,4.70000000000000000000,21.30000000000000000000,27.00000000000000000000,7.80000000000000000000,3.50000000000000000000,7.60000000000000000000,10.50000000000000000000,-1.00000000000000000000,7.40000000000000000000,2.80000000000000000000,0.80000000000000000000,3.7000000000000000,15.40000000000000000000
14.86000000000000000000,10.50000000000000000000,-1.00000000000000000000,7.40000000000000000000,2.80000000000000000000,0.80000000000000000000,3.7000000000000000,15.40000000000000000000,2.40000000000000000000,4.70000000000000000000,21.30000000000000000000,27.00000000000000000000,7.80000000000000000000,3.50000000000000000000,7.60000000000000000000
1.44000000000000000000,10.30000000000000000000,1.20000000000000000000,11.60000000000000000000,6.80000000000000000000,9.20000000000000000000,1.50000000000000000000,0,6.50000000000000000000,26.80000000000000000000,2.50000000000000000000,13.50000000000000000000,13.20000000000000000000,11.80000000000000000000,3.10000000000000000000
23.96000000000000000000,25.50000000000000000000,5.10000000000000000000,4.60000000000000000000,13.30000000000000000000,0.60000000000000000000,21.40000000000000000000,0,15.50000000000000000000,5.20000000000000000000,3.30000000000000000000,24.80000000000000000000,0.00000000000000000000,13.70000000000000000000,0
8.30000000000000000000,11.40000000000000000000,14.10000000000000000000,8.00000000000000000000,2.80000000000000000000,2.00000000000000000000,0,0,14.60000000000000000000,8.10000000000000000000,5.80000000000000000000,20.70000000000000000000,4.30000000000000000000,10.5000000000000000,0
15.24000000000000000000,10.50000000000000000000,7.40000000000000000000,15.60000000000000000000,0.50000000000000000000,15.60000000000000000000,17.10000000000000000000,0,9.50000000000000000000,5.7000000000000000,8.80000000000000000000,16.20000000000000000000,0,13.50000000000000000000,12.20000000000000000000
33.42000000000000000000,34.30000000000000000000,10.5000000000000000,5.70000000000000000000,21.70000000000000000000,2.40000000000000000000,7.8000000000000000,0,5.4000000000000000,34.00000000000000000000,6.60000000000000000000,14.40000000000000000000,6.60000000000000000000,18.40000000000000000000,0
30.94000000000000000000,4.80000000000000000000,4.30000000000000000000,4.80000000000000000000,15.40000000000000000000,3.40000000000000000000,13.90000000000000000000,1.40000000000000000000,4.00000000000000000000,14.1000000000000000,10.40000000000000000000,5.90000000000000000000,4.40000000000000000000,3.30000000000000000000,4.60000000000000000000
39.46000000000000000000,5.20000000000000000000,9.40000000000000000000,12.8800000000000000,17.90000000000000000000,2.90000000000000000000,3.1000000000000000,3.6000000000000000,14.30000000000000000000,5.60000000000000000000,9.3000000000000000,1.90000000000000000000,0.10000000000000000000,8.10000000000000000000,0
19.10000000000000000000,18.30000000000000000000,5.0000000000000000,0,16.50000000000000000000,6.90000000000000000000,1.40000000000000000000,3.0000000000000000,5.40000000000000000000,10.00000000000000000000,1.80000000000000000000,15.30000000000000000000,0.30000000000000000000,8.90000000000000000000,0
14.44000000000000000000,15.40000000000000000000,17.40000000000000000000,10.50000000000000000000,8.40000000000000000000,3.70000000000000000000,1.60000000000000000000,3.1000000000000000,16.60000000000000000000,1.50000000000000000000,2.1000000000000000,9.70000000000000000000,1.10000000000000000000,25.20000000000000000000,7.10000000000000000000
31.08000000000000000000,16.60000000000000000000,1.50000000000000000000,2.1000000000000000,9.70000000000000000000,1.10000000000000000000,25.20000000000000000000,7.10000000000000000000,15.40000000000000000000,17.40000000000000000000,10.50000000000000000000,8.40000000000000000000,3.70000000000000000000,1.60000000000000000000,3.1000000000000000
7.50000000000000000000,16.70000000000000000000,6.50000000000000000000,0,22.60000000000000000000,3.30000000000000000000,2.80000000000000000000,9.10000000000000000000,18.30000000000000000000,13.40000000000000000000,2.4000000000000000,17.00000000000000000000,3.80000000000000000000,18.20000000000000000000,1.90000000000000000000
17.00000000000000000000,11.50000000000000000000,0,0,17.90000000000000000000,26.70000000000000000000,0,0,9.20000000000000000000,0,0,13.40000000000000000000,11.30000000000000000000,15.00000000000000000000,1.60000000000000000000
28.02000000000000000000,7.90000000000000000000,17.20000000000000000000,8.30000000000000000000,32.90000000000000000000,8.30000000000000000000,13.40000000000000000000,4.00000000000000000000,9.1000000000000000,1.60000000000000000000,10.20000000000000000000,17.70000000000000000000,23.00000000000000000000,5.00000000000000000000,3.0000000000000000
3.18000000000000000000,3.50000000000000000000,10.4000000000000000,0,3.90000000000000000000,1.70000000000000000000,1.10000000000000000000,0.70000000000000000000,16.20000000000000000000,12.20000000000000000000,7.00000000000000000000,4.30000000000000000000,7.70000000000000000000,26.30000000000000000000,0
20.22000000000000000000,17.10000000000000000000,20.10000000000000000000,0,0,0,0,0,24.50000000000000000000,0,0,20.30000000000000000000,2.80000000000000000000,16.30000000000000000000,0
7.36000000000000000000,12.60000000000000000000,6.20000000000000000000,2.4000000000000000,42.90000000000000000000,0,7.60000000000000000000,0,11.60000000000000000000,16.60000000000000000000,5.9000000000000000,11.10000000000000000000,17.30000000000000000000,12.00000000000000000000,1.70000000000000000000
19.56000000000000000000,13.40000000000000000000,10.40000000000000000000,25.00000000000000000000,10.40000000000000000000,2.60000000000000000000,8.80000000000000000000,4.20000000000000000000,23.40000000000000000000,3.40000000000000000000,1.30000000000000000000,25.90000000000000000000,2.50000000000000000000,13.6000000000000000,2.1000000000000000
25.62000000000000000000,23.40000000000000000000,3.40000000000000000000,1.30000000000000000000,25.90000000000000000000,2.50000000000000000000,13.6000000000000000,2.1000000000000000,13.40000000000000000000,10.40000000000000000000,25.00000000000000000000,10.40000000000000000000,2.60000000000000000000,8.80000000000000000000,4.20000000000000000000
10.60000000000000000000,8.30000000000000000000,13.80000000000000000000,2.00000000000000000000,12.10000000000000000000,2.6000000000000000,0,0,14.50000000000000000000,25.70000000000000000000,2.90000000000000000000,21.30000000000000000000,8.10000000000000000000,18.60000000000000000000,0
5.34000000000000000000,5.90000000000000000000,6.40000000000000000000,1.70000000000000000000,20.00000000000000000000,2.90000000000000000000,2.1000000000000000,1.10000000000000000000,28.70000000000000000000,10.80000000000000000000,0,1.60000000000000000000,5.60000000000000000000,5.10000000000000000000,0
15.16000000000000000000,26.30000000000000000000,2.2000000000000000,0,3.70000000000000000000,3.10000000000000000000,3.40000000000000000000,0,2.90000000000000000000,5.30000000000000000000,11.50000000000000000000,13.90000000000000000000,5.70000000000000000000,6.10000000000000000000,4.30000000000000000000
26.00000000000000000000,13.5000000000000000,3.90000000000000000000,0,13.40000000000000000000,1.70000000000000000000,4.80000000000000000000,5.9000000000000000,7.5000000000000000,6.70000000000000000000,7.4000000000000000,16.70000000000000000000,3.40000000000000000000,6.30000000000000000000,2.00000000000000000000
9.92000000000000000000,4.10000000000000000000,0,0,14.10000000000000000000,2.90000000000000000000,17.8000000000000000,0,6.90000000000000000000,4.30000000000000000000,2.4000000000000000,4.00000000000000000000,15.80000000000000000000,4.50000000000000000000,12.00000000000000000000
